Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
13/11/2024,9,VARTO İNCİSİ(9) KG,3y a d,AKARÇAY- SÖYLE / BAYKAN.1,55+1.80,H.ALTUNKILIÇ,YAHYA İŞIK,A.IŞIK,1.39.31,"50,35",%2(9),5,,,17,Maiden,3,Araplar,1200,Kum,,,Normal,,,
30/10/2024,1,"ŞAHTAYIM(9) DB
 SKG
 SK",3y a e,ESKİŞEHİRLİ- MUCAN / CAŞ,57,İ.AKYAVUZ,AZİZ BECENE,H.ATAKAYA,1.58.18,"8,15","%15(3)
%15(3)",10,16 Boy,,28,Maiden,3,Araplar,1600,Kum,,,Normal,,,
30/10/2024,2,"BABADİZDAR(2) KG
 K",3y a e,DİZDAR BEY- ZELYURT GÜLÜ / RİKARDO,57,A.AKDEMİR,KUTBETTİN SAÇAN,MEHM.KAYA,2.01.49,"7,65","%11(4)
%12(4)",6,Yarım Boy,,27,Maiden,3,Araplar,1600,Kum,,,Normal,,,
30/10/2024,3,"TUFANLAR TUFANI(10) KG
 SK",3y k e,ENDEREFE- İLKAYSULTAN / ANTEPLİ,57+1.30,M.A.AKTÜRK,EMRAH CANPOLAT,H.SUNKAR,2.01.61,"4,70","%16(2)
%16(2)",12,"5,5 Boy",,25,Maiden,3,Araplar,1600,Kum,,,Normal,,,
30/10/2024,4,MENABINOĞLU(6) DB,3y k e,ŞİMŞEĞİNOĞLU- AYLİSCAN / HABERBATUR,53+2.00,T.BALİ AP,KASIM TUMBUL,A.TOPRAK,2.02.82,"10,40","%9(5)
%9(5)",5,"4,5 Boy",,23,Maiden,3,Araplar,1600,Kum,,,Normal,,,
30/10/2024,5,"ESYAŞAR(1) DB
 SKG
 SK",3y a e,SONALP- VAHİDE / BİLGİN,62,MEH.TAŞKAYA,ULAŞ ÖZDEN,F.YALÇINKAYA,2.03.71,"3,05","%22(1)
%20(1)",7,,,28,Maiden,3,Araplar,1600,Kum,,,Normal,,,
30/10/2024,6,MİR BERFİNİ(12) K,3y k d,KARAÜZÜM- MİANUR / TEKELİOĞLU,55+2.00,İ.KATAR,ALİ SUSEN,İ.ATMACA,2.03.82,"21,85","%3(10)
%3(10)",8,,,16,Maiden,3,Araplar,1600,Kum,,,Normal,,,
30/10/2024,7,"OLGUNADAM(7) KG
 DB",3y a e,SEMEND- ŞÖLENKIZ / EMAEL (PL),57+0.80,H.ALTUNKILIÇ,MEHMET EMİN DEMİRKAPU,D.DEMİRKAPU,2.06.29,"11,10","%8(6)
%9(6)",4,,,16,Maiden,3,Araplar,1600,Kum,,,Normal,,,
30/10/2024,8,"SERHANOĞLU(8) KG
 SK",3y a e,SERHANTAY- İSTANBUL YILDIZI / YALAZ,53+0.20,M.ŞAKİR AP,GÜNAYDIN SAÇAN,MEHM.KAYA,2.07.69,"7,65","%2(4)
%2(4)",11,,,12,Maiden,3,Araplar,1600,Kum,,,Normal,,,
30/10/2024,9,"BAFRA BEYİ(3) KG
 DB
 GKR",3y a e,ATOMKARINCA- BAFRALI / AĞA KARACA,57,S.KAPLAN,CEREN SUBAŞI,M.BARCİN,2.08.36,"24,50","%4(9)
%4(9)",2,,,12,Maiden,3,Araplar,1600,Kum,,,Normal,,,
30/10/2024,10,BOZANMAN(4),3y a e,ARTOS- ASLAA / SERTAY,57+1.40,Y.CENGİZ,FAİK ÜNLÜ,Z.AKDEMİR,2.16.52,"28,00","%4(8)
%4(8)",1,,,,Maiden,3,Araplar,1600,Kum,,,Normal,,,
30/10/2024,11,"MAHİDENUR(11) SKG
 SK",3y a d,YAMANER- DENİZSEFASI / BALIKHAN,51+2.00,M.ALİ AKGÖBEK AP,EMRAH GENÇ,Y.BAYSAL,2.18.07,"17,30","%4(7)
%4(7)",9,,,18,Maiden,3,Araplar,1600,Kum,,,Normal,,,
30/10/2024,12,"BOZESER(5) KG
 SK",3y k e,GELİBOLU- BOZTORGAY / BİRADER,55+2.00,A.ÇANKAYA AP,MEHMET ŞAH ATAKAYA,Y.BAYSAL,2.25.54,"47,20","%2(11)
%2(11)",3,,,,Maiden,3,Araplar,1600,Kum,,,Normal,,,
16/10/2024,1,"FERHAT KARDEŞ(5) KG
 SK",3y k e,HABERKAN- GOBAKHALA / RİKARDO,57+0.70,H.ALTUNKILIÇ,HAMZA CANLIKA,AB.AKIL,2.07.95,"8,40",%12(5),9,"8,5 Boy",,24,Maiden,3,Araplar,1700,Kum,,,Normal,,,
16/10/2024,2,"ESYAŞAR(1) DB
 SKG
 SK",3y a e,SONALP- VAHİDE / BİLGİN,61,MEH.TAŞKAYA,ULAŞ ÖZDEN,F.YALÇINKAYA,2.09.62,"4,35",%24(1),7,3 Boy,,26,Maiden,3,Araplar,1700,Kum,,,Normal,,,
16/10/2024,3,"TUFANLAR TUFANI(7) KG
 SK",3y k e,ENDEREFE- İLKAYSULTAN / ANTEPLİ,57,İ.KATAR,EMRAH CANPOLAT,H.SUNKAR,2.10.24,"5,15",%17(3),8,5 Boy,,25,Maiden,3,Araplar,1700,Kum,,,Normal,,,
16/10/2024,4,"OLGUNADAM(6) KG
 DB",3y a e,SEMEND- ŞÖLENKIZ / EMAEL (PL),54+1.50,A.ÇANKAYA AP,ULAŞ YILDIZ,S.BAKIR,2.11.23,"24,40",%5(6),3,35 Boy,,12,Maiden,3,Araplar,1700,Kum,,,Normal,,,
16/10/2024,5,"BAFRA BEYİ(2) KG
 DB",3y a e,ATOMKARINCA- BAFRALI / AĞA KARACA,57+0.20,S.KAPLAN,CEREN SUBAŞI,M.BARCİN,2.18.06,"16,50",%4(7),1,,,12,Maiden,3,Araplar,1700,Kum,,,Normal,,,
16/10/2024,6,CROWN MASTER(3) KG,3y k e,KAANEFE- BALTURKIZ / TURBO,54+1.70,B.SARIDAL AP,FAHRETTİN ÖNTAÇ,MEH.ALTIN,2.20.96,"31,90",%2(9),4,,,,Maiden,3,Araplar,1700,Kum,,,Normal,,,
16/10/2024,7,"DIRON(4) KG
 K
 DB",3y k e,AKARÇAY- SITARA / BİLGEER,57,A.AKDEMİR,SALİH ÇİZİK,MEHM.KAYA,2.21.33,"4,05",%16(4),2,,,23,Maiden,3,Araplar,1700,Kum,,,Normal,,,
16/10/2024,8,"ESRA HAT(9) KG
 K
 DB",3y k d,HABERKAN- ÇİÇEKDAĞI / ÖZGÜN,55+1.90,Y.ÇELİKBAŞ AP,MUSTAFA ÇİZİK,A.TOPRAK,2.54.53,"37,55",%2(8),5,,2 Boy,17,Maiden,3,Araplar,1700,Kum,,,Normal,,,
16/10/2024,9,"ATEŞ ZAMBAĞI(8) KG
 DB
 SK",3y k d,ATEŞTOPU- SAYDAM / BERKOŞ,58,M.DOĞAN,MEHMET CAN ÇİZİK,H.ÇALI,Derecesiz,"4,30",%17(2),6,,,26,Maiden,3,Araplar,1700,Kum,,,Normal,,,
27/09/2024,1,"KÖKŞUBAR(7) KG
 DB
 SK",3y a e,SAADIN GÜCÜ- ŞENGÖNÜL / KAFKAS ŞAHI,57,VEDAT ABİŞ,CEMALETTİN KOÇ,ALİ BOZKURT,1.47.18,"4,15",%14(4),3,3 Boy,,29,Maiden,3,Araplar,1600,Çim,Normal,"3,3",Normal,26,Açık,65
27/09/2024,2,UMUDUNU KAYBETME(2) DB,3y a e,GÜNTAY- UMUT IŞIĞIM / ATEŞTOPU,62,M.KAYA,SELİM KAYA,V.KARAKUŞ,1.47.67,"2,90",%21(1),1,"1,5 Boy",,38,Maiden,3,Araplar,1600,Çim,Normal,"3,3",Normal,26,Açık,65
27/09/2024,3,"CEMRE ATEŞİ(13) DB
 SK",3y k d,AYABAKAN- AHSENKIZ / TAMERİNOĞLU,55+1.40,A.ÇELİK,UFUK MISIRLIOĞLU,F.GEZİCİ,1.47.88,"5,40",%14(3),11,Yarım Boy,,37,Maiden,3,Araplar,1600,Çim,Normal,"3,3",Normal,26,Açık,65
27/09/2024,4,"BAHANKA(4) KG
 SK",3y k e,ANKA- BAHİRCAN / YALAZ,57,A.YILDIZ,İ.SUAT KUTLU,M.MEHMET İNAL,1.47.96,"6,15",%14(2),4,Boyun,,,Maiden,3,Araplar,1600,Çim,Normal,"3,3",Normal,26,Açık,65
27/09/2024,5,"YILMAŞAHIM(11) KG
 DB
 SK",3y a e,YILMABAŞAR- BAHTIŞAHANE / ODİNHAN,57,A.SÖZEN,MUSTAFA ŞİŞMAN,G.GÖKÇE,1.47.99,"7,95",%12(5),2,,,35,Maiden,3,Araplar,1600,Çim,Normal,"3,3",Normal,26,Açık,65
27/09/2024,6,"BİNYIL(12) KG
 K
 DB",3y k d,DİLİRAN- NUR YILDIZI / HABERBATUR,55+2.00,E.ÇANKAYA,İBRAHİM HALİL YILDIZ,OL. AKTÜRK,1.48.24,"31,40",%3(8),13,,,33,Maiden,3,Araplar,1600,Çim,Normal,"3,3",Normal,26,Açık,65
27/09/2024,7,"ÖZTAMER(1) KG
 DB
 SK",3y k e,TAMERİNOĞLU- ÖZBAKIR / ALTAHA,58,SALİH ÇELİK AP,SEMİH KATI,C.KATI,1.48.79,"8,40",%11(6),6,,,39,Maiden,3,Araplar,1600,Çim,Normal,"3,3",Normal,26,Açık,65
27/09/2024,8,"TEKİR BEYİ(10) KG
 SK",3y a e,ÖZGÜNHAN- KEHRİBAR / ALTAHA,57,B.M.MIRIK,HASAN ALKAŞ,HAMZA KAYA,1.48.82,"57,80",%1(10),10,,,27,Maiden,3,Araplar,1600,Çim,Normal,"3,3",Normal,26,Açık,65
27/09/2024,9,ŞAHİNİNOĞLU(9) KG,3y k e,SAADIN GÜCÜ- GÜLDEN / BİRADER,53+0.70,U.LEVENT AP,SEZGİN KARACA,MAH.BAYKARA,1.49.59,"17,55",%5(7),12,,,34,Maiden,3,Araplar,1600,Çim,Normal,"3,3",Normal,26,Açık,65
27/09/2024,10,"ALTAYBORA(3) K
 DB
 SKG",3y a e,TURBO- İLK KIZ / SEZGİNBEY,57,N.AVCİ,MEHMET GÜNDÜZELİ,Y.DEMİRKIRAN,1.49.91,"31,80",%3(9),7,,,20,Maiden,3,Araplar,1600,Çim,Normal,"3,3",Normal,26,Açık,65
27/09/2024,11,"ERTUONULZADE(6) KG
 SK",3y d e,BATURŞAH- KALAMIŞ ESİNTİSİ / KALAMIŞ,53,Ç.TAŞCI AP,MERT ÇELİK,E.KOCA,1.55.46,"82,50",%1(11),5,,,,Maiden,3,Araplar,1600,Çim,Normal,"3,3",Normal,26,Açık,65
27/09/2024,12,"OLGUNADAM(8) KG
 DB",3y a e,SEMEND- ŞÖLENKIZ / EMAEL (PL),57,A.ASLAN,ULAŞ YILDIZ,MAH.BAYKARA,1.56.04,"101,40",%1(12),8,,,12,Maiden,3,Araplar,1600,Çim,Normal,"3,3",Normal,26,Açık,65
27/09/2024,13,"BAYKUTLUŞAH(5) KG
 DB
 GKR",3y a e,BAYHAN- KUTLU KIZ / YILDIZOĞLU,57,E.AKTUĞ,İ.SUAT KUTLU,M.MEHMET İNAL,1.59.19,"6,15",%1(2),9,,,27,Maiden,3,Araplar,1600,Çim,Normal,"3,3",Normal,26,Açık,65
13/09/2024,1,"ABDİ BABA(2) DB
 SK",3y d e,AYABAKAN- GÜLPARE / BİLGİN,54+1.30,M.N.SUNKAR AP,UMUT HEPSAĞ,İB.B.OĞULLARI,1.18.86,"2,15","%23(2)
%25(1)",10,1 Boy,,,Maiden,3,Araplar,1200,Çim,Normal,"3,3",Normal,,,
13/09/2024,2,UMUDUNU KAYBETME(1) DB,3y a e,GÜNTAY- UMUT IŞIĞIM / ATEŞTOPU,57,C.YILDIRIM AP,SELİM KAYA,GÜV.GÖKÇE,1.19.02,"3,30","%22(3)
%22(2)",2,"1,5 Boy",,38,Maiden,3,Araplar,1200,Çim,Normal,"3,3",Normal,,,
13/09/2024,3,"HANIMIN GÜLÜ(9) KG
 SK",3y d d,GÜNTAY- HANIM EFE / HABERBATUR,55,A.ASLAN,ERDOĞAN ŞENOCAKLI,T.KURT,1.19.21,"8,30","%11(4)
%11(4)",3,"1,5 Boy",,30,Maiden,3,Araplar,1200,Çim,Normal,"3,3",Normal,,,
13/09/2024,4,MAVİ AŞK(10),3y a d,SAADIN GÜCÜ- FINISHER / ADANIR,54,BERK.GÖKÇE AP,MEHMET ALİ GÖKÇE,G.GÖKÇE,1.19.44,"52,00","%2(9)
%2(9)",9,1 Boy,,,Maiden,3,Araplar,1200,Çim,Normal,"3,3",Normal,,,
13/09/2024,5,"MERGEN HAN(6) KG
 K",3y k e,ODİNHAN- RAZİYE / ALBATUR,57,G.KOCAKAYA,MEHMET YILDIZ,Ö.GÜNELİ,1.19.58,"5,50","%23(1)
%21(3)",4,,,,Maiden,3,Araplar,1200,Çim,Normal,"3,3",Normal,,,
13/09/2024,6,"TURBO EFSANESİ(8) KG
 DB
 GKR",3y k e,KAFKASLIEFSANESİ- ALTIN TURBO / TURBO,57,MÜS.ÇELİK,MEHMET ÇELİK,ŞÜK. ÇELİK,1.21.42,"9,20","%8(5)
%8(5)",6,,,27,Maiden,3,Araplar,1200,Çim,Normal,"3,3",Normal,,,
13/09/2024,7,OLGUNADAM(7) DB,3y a e,SEMEND- ŞÖLENKIZ / EMAEL (PL),57+1.90,D.YILDIZ,ULAŞ YILDIZ,MAH.BAYKARA,1.23.26,"22,70","%2(7)
%2(7)",5,,,12,Maiden,3,Araplar,1200,Çim,Normal,"3,3",Normal,,,
13/09/2024,8,"KUTSOY(4) KG
 SK",3y a e,SAADIN GÜCÜ- YURTSULTAN / HABERBATUR,57,A.YILDIZ,KAAN TURAN YURDABAK,K.TURAN YURDABAK,1.23.70,"13,00","%5(6)
%6(6)",7,,,,Maiden,3,Araplar,1200,Çim,Normal,"3,3",Normal,,,
13/09/2024,9,"AKALTON(3) DB
 SK",3y a e,BİÇER- KENDİR / PALAZ,57,A.KAÇMAZ,FATİH ÇİFTÇİ,H.HARMANBAŞI,1.26.89,"37,20","%2(8)
%2(8)",1,,,12,Maiden,3,Araplar,1200,Çim,Normal,"3,3",Normal,,,
13/09/2024,,"MALİBEYHAN(5) KG
 DB
 (Koşmaz)",3y k e,FİRİKYA- URLA SULTANI / TURBO,57,VEDAT ABİŞ,NİMET ARİF KURTEL,H.YÜZBAŞI,Koşmaz,,"%2(10)
%1(10)",8,,,,Maiden,3,Araplar,1200,Çim,Normal,"3,3",Normal,,,
28/08/2024,1,"BUBIK YILDIZI(8) t
 KG
 SK",3y a d,KARAÜZÜM- HELİNCAN / ODİNHAN,52+2.00,Z.KARABULUT AP,ÖMER FELHAN,G.ŞİMŞEK,1.30.09,"51,30",%1(10),8,Yarım Boy,,11,Maiden,3,Araplar,1300,Sentetik,,,Normal,,,
28/08/2024,2,"KUMRU SULTAN(9) t
 KG
 DB
 SK",3y k d,FİRİKYA- KUMRU HATUN / YAŞARCIK,55+1.80,H.ÇİZİK,ABDULLAH ADANIR,İB.B.OĞULLARI,1.30.22,"1,50",%58(1),10,Baş,,36,Maiden,3,Araplar,1300,Sentetik,,,Normal,,,
28/08/2024,3,"TEKİR BEYİ(4) t
 KG
 SK
 GKR",3y a e,ÖZGÜNHAN- KEHRİBAR / ALTAHA,57,A.İNCİ,HASAN ALKAŞ,T.KIYAS,1.30.25,"17,60",%4(4),9,"2,5 Boy",,20,Maiden,3,Araplar,1300,Sentetik,,,Normal,,,
28/08/2024,4,"ZOR KIZ(10) t
 KG",3y a d,KURTEL- TEKKIZ / ALKURUŞ.13,55+1.30,V.DEMİR,FIRAT KÖKSAL,V.TURAN,1.30.66,"48,15",%1(9),6,Burun,"1,5 Boy",,Maiden,3,Araplar,1300,Sentetik,,,Normal,,,
28/08/2024,5,"BEYAZ TURBO(7) t
 KG
 K
 DB
 GKR",3y k d,TURBO- BEYAZ ALTIN / CAŞ,55+2.00,K.GÖKÇE AP,SALİH DEVELİ,B.ŞENGEL,1.30.67,"4,30",%13(3),7,,,14,Maiden,3,Araplar,1300,Sentetik,,,Normal,,,
28/08/2024,6,"KUTSOY(2) t
 KG
 SK",3y a e,SAADIN GÜCÜ- YURTSULTAN / HABERBATUR,53+0.40,U.LEVENT AP,KAAN TURAN YURDABAK,K.TURAN YURDABAK,1.31.18,"23,95",%2(6),2,,,,Maiden,3,Araplar,1300,Sentetik,,,Normal,,,
28/08/2024,7,"ALZİNG(6) t
 KG
 DB
 SK",3y a d,ALMAATA- AMAZING (FR) / DORMANE (FR),55+2.00,M.KAYA,KADRİYE KAYA,HAMZA KAYA,1.31.28,"5,25",%16(2),1,,,30,Maiden,3,Araplar,1300,Sentetik,,,Normal,,,
28/08/2024,8,OLGUNADAM(3) t,3y a e,SEMEND- ŞÖLENKIZ / EMAEL (PL),57+2.00,D.YILDIZ,ULAŞ YILDIZ,MAH.BAYKARA,1.35.58,"14,10",%4(5),4,,,,Maiden,3,Araplar,1300,Sentetik,,,Normal,,,
28/08/2024,9,"AKALTON(1) t
 DB
 SK",3y a e,BİÇER- KENDİR / PALAZ,54+1.00,BERK.GÖKÇE AP,FATİH ÇİFTÇİ,H.HARMANBAŞI,1.36.08,"35,85",%1(7),3,,,,Maiden,3,Araplar,1300,Sentetik,,,Normal,,,
28/08/2024,10,"YÖRÜK ÇELİK(5) t
 KG
 SK",3y a e,ARTOS- BİR RÜYA / TURBO,54,B.ÇIĞLA AP,MUNİR GÖKÇE,E.KOCA,1.36.86,"45,85",%1(8),5,,,,Maiden,3,Araplar,1300,Sentetik,,,Normal,,,
29/05/2024,1,EDİZBARIŞ(4) KG,3y k e,TAMERİNOĞLU- KIZILGÜL / AĞA KARACA,57,K.TOKAÇOĞLU,MURAT KAYA,Y.DEMİRKIRAN,1.21.70,"5,60",%13(3),7,"1,5 Boy",,,Maiden,3,Araplar,1200,Sentetik,Normal,"3,3",Normal,,,
29/05/2024,2,"HIZLI VEYSEL(6) KG
 GKR",3y k e,HABERKAN- VEFAKARKIZ / ATEŞTOPU,57,E.AKTUĞ,METE AYSEL,OL. AKTÜRK,1.21.96,"17,50",%4(7),1,"2,5 Boy",,,Maiden,3,Araplar,1200,Sentetik,Normal,"3,3",Normal,,,
29/05/2024,3,"ÖZTAMER(9) KG
 K",3y k e,TAMERİNOĞLU- ÖZBAKIR / ALTAHA,57,A.KURŞUN,SEMİH KATI,C.KATI,1.22.40,"1,65",%42(1),3,Yarım Boy,,38,Maiden,3,Araplar,1200,Sentetik,Normal,"3,3",Normal,,,
29/05/2024,4,ÇELİK SEMEND(2) K,3y a e,SEMEND- SOYDAN / ÇELEBİ.1,57,N.AVCİ,H.ALİ DEMİR,G.GÖKÇE,1.22.47,"10,15",%9(4),4,"1,5 Boy",,,Maiden,3,Araplar,1200,Sentetik,Normal,"3,3",Normal,,,
29/05/2024,5,"CEMRE ATEŞİ(11) DB
 SKG
 SK",3y k d,AYABAKAN- AHSENKIZ / TAMERİNOĞLU,55+1.00,M.ÇİÇEK,FETHİ POLAT,B.AVCI,1.22.69,"11,10",%7(5),2,,,34,Maiden,3,Araplar,1200,Sentetik,Normal,"3,3",Normal,,,
29/05/2024,6,"TERZİ ŞEVKET(10) KG
 K",3y a e,ONURKAANIM- HELİNTAY / ÇELİKKAN,55+2.00,SALİH ÇELİK AP,ŞEVKET ERKAN ŞAR,F.DEMİR,1.24.01,"16,85",%6(6),5,,,,Maiden,3,Araplar,1200,Sentetik,Normal,"3,3",Normal,,,
29/05/2024,7,ÇELİKOVİÇ(3),3y d e,ŞAMİLBEY- SULH / KAIZBERT (RU),57,Ö.YILDIRIM,İSMAİL DEMİR,B.ŞANDAN,1.24.81,"6,70",%15(2),9,,,,Maiden,3,Araplar,1200,Sentetik,Normal,"3,3",Normal,,,
29/05/2024,8,"KAFKASLIŞAH(7) KG
 DB
 SK",3y d e,KAFKASLIEFSANESİ- NAMOOS (GB) / AL SAKBE (FR),57,M.M.BİLGİN,CAVİDAN KAYA ÖZASLAN,E.KAYA,1.25.13,"17,25",%2(8),6,,,28,Maiden,3,Araplar,1200,Sentetik,Normal,"3,3",Normal,,,
29/05/2024,9,"ALTULPAR(1) KG
 K",3y a e,TÜMÖZ BEY- SERAPKIZ / ANTEPLİ,54+1.40,BERK.GÖKÇE AP,ERHAN KAVÇİN,E.GÜN GÜNEŞ,1.28.07,"75,80",%1(9),8,,,12,Maiden,3,Araplar,1200,Sentetik,Normal,"3,3",Normal,,,
29/05/2024,10,"OLGUNADAM(8) KG
 DB
 SK",3y a e,SEMEND- ŞÖLENKIZ / EMAEL (PL),57+1.80,D.YILDIZ,ULAŞ YILDIZ,MAH.BAYKARA,1.28.19,"60,65",%1(11),10,,,,Maiden,3,Araplar,1200,Sentetik,Normal,"3,3",Normal,,,
29/05/2024,11,"FIRTINA KARACA(5) KG
 SK",3y k e,TAMERİNOĞLU- ZİRVE / CAŞ,57,E.ÇİZİK,ŞAHNUR KARACA,M.ACAR,1.28.76,"46,55",%1(10),11,,,,Maiden,3,Araplar,1200,Sentetik,Normal,"3,3",Normal,,,
17/05/2024,1,"ŞENALPTUĞ(8) KG
 SK",3y k e,TURBO- KARABURÇAK / BİLGİN,57,A.ÇELİK,YÜKSEL GÖKTÜRK,H.BOYRAZ,1.06.28,"1,70","%27(1)
%36(1)",9,5 Boy,,,,3,Araplar,1000,Çim,Normal,"3,3",Normal,23,Açık,48
17/05/2024,2,"RABAT(6) KG
 SK",3y a e,DİLİRAN- GÖNÜLVEREN / HALİD,57+0.40,E.ÇANKAYA,CEMAL TURAN,H.TURAN,1.07.17,"5,65","%13(4)
%13(4)",1,Boyun,6 boy,,,3,Araplar,1000,Çim,Normal,"3,3",Normal,23,Açık,48
17/05/2024,3,"SAMİAĞA(7) KG
 DB
 SK",3y k e,KADERŞAH- BOLKARKIZI / BOLKAR,57,G.ÖZÇELİK,ALİ PAMUKCİ,A.PAMUKCİ,1.07.21,"11,20","%8(6)
%7(6)",6,"2,5 Boy",,,,3,Araplar,1000,Çim,Normal,"3,3",Normal,23,Açık,48
17/05/2024,4,"TERZİ ŞEVKET(9) KG
 K",3y a e,ONURKAANIM- HELİNTAY / ÇELİKKAN,57+0.70,SALİH ÇELİK AP,ŞEVKET ERKAN ŞAR,F.DEMİR,1.07.63,"37,15","%2(9)
%2(9)",8,Yarım Boy,4 boy,,,3,Araplar,1000,Çim,Normal,"3,3",Normal,23,Açık,48
17/05/2024,5,"CANUÇAN(1) KG
 K",3y a e,UÇANBEY- KANİYECAN / YALAZ,57+0.50,M.KAYA,SIDDIK KAYA,B.ŞENGEL,1.07.72,"13,60","%10(5)
%8(5)",4,,,,,3,Araplar,1000,Çim,Normal,"3,3",Normal,23,Açık,48
17/05/2024,6,DEKÇİ BEY(2) KG,3y k e,URLA EFESİ- SEV BAKALIM / TURBO,57,MER.ÇELİK,NİMET ARİF KURTEL,B.ŞANDAN,1.07.75,"7,85","%16(2)
%14(2)",3,,,,,3,Araplar,1000,Çim,Normal,"3,3",Normal,23,Açık,48
17/05/2024,7,"FREKANS(4) KG
 K",3y d e,BABA MEVLÜT- ŞAFAKTAN / HİSARBEY,57,MÜS.ÇELİK,CAHİT KARADENİZ,Y.DEMİRKIRAN,1.08.24,"6,75","%15(3)
%13(3)",2,,4 boy,,,3,Araplar,1000,Çim,Normal,"3,3",Normal,23,Açık,48
17/05/2024,8,"FIRTINA KARACA(3) KG
 SK",3y k e,TAMERİNOĞLU- ZİRVE / CAŞ,57,E.ÇİZİK,ŞAHNUR KARACA,M.ACAR,1.09.66,"28,40","%3(8)
%2(8)",7,,,,,3,Araplar,1000,Çim,Normal,"3,3",Normal,23,Açık,48
17/05/2024,9,"OLGUNADAM(5) KG
 SK",3y a e,SEMEND- ŞÖLENKIZ / EMAEL (PL),57+2.00,D.YILDIZ,ULAŞ YILDIZ,MAH.BAYKARA,1.10.99,"11,80","%6(7)
%6(7)",5,,,,,3,Araplar,1000,Çim,Normal,"3,3",Normal,23,Açık,48
24/03/2025,1,"İLYAS AĞA(6) KG
 DB",4y d a,ŞİMŞEĞİNOĞLU- ŞAHİNAL / CAŞ,58,N.ALTIN,MAHMUT CANLIKA,D.DEMİRKAPU,1.25.29,"4,95",-,1,8 Boy,,23,Maiden,4,Araplar,1200,Kum,,,Normal,,,
24/03/2025,2,"ESMER HANIM(11) DB
 SK",4y a k,KARA YAĞIZ- ŞEVALABLA / İBOCAN,53+1.70,M.ALİ AKGÖBEK AP,BİLAL CAMUZ,N.CAMUZ,1.26.98,"78,55",-,3,"1,5 Boy",,15,Maiden,4,Araplar,1200,Kum,,,Normal,,,
24/03/2025,3,"TOLKUN(2) KG
 DB
 SK",4y a a,SAADIN GÜCÜ- SERMİN TAY / ÖZGÜNHAN,63,A.AKDEMİR,RAMAZAN DOĞAN,V.ÇİZİK,1.27.32,"7,80",-,10,"1,5 Boy",,31,Maiden,4,Araplar,1200,Kum,,,Normal,,,
24/03/2025,4,"MALİBEYHAN(3) KG
 DB
 GKR",4y k a,FİRİKYA- URLA SULTANI / TURBO,61,F.YARDIMCI,REŞİT DEMİR,OSM.DEMİR,1.27.64,"2,50",-,5,"2,5 Boy",6 Boy,29,Maiden,4,Araplar,1200,Kum,,,Normal,,,
24/03/2025,5,"AKDENİZ GÜLÜ(8) KG
 DB
 SK",4y a k,DERHADIR- GÜLENGÜN / CANSÜLO,59,İ.KATAR,MURAT ÇELİK,S.KARAKEÇİLİ,1.28.18,"18,50",-,2,,,26,Maiden,4,Araplar,1200,Kum,,,Normal,,,
24/03/2025,6,"AVCI ER(4) KG
 SK",4y a a,ODİNHAN- SULTAN NUR / DEMİRKIR,55+1.60,Y.ÇELİKBAŞ AP,RUŞEN DEMİRKAPU,B.DEMİRKAPU,1.29.02,"20,10",-,9,,,27,Maiden,4,Araplar,1200,Kum,,,Normal,,,
24/03/2025,7,KÜÇÜK OFİON(9),4y a k,ÖZGÜNHAN- OFİON / TEMİZSU,58,İ.AKYAVUZ,MEHMET DOĞAN,Ş.OLĞAÇ,1.29.73,"5,60",-,8,,,26,Maiden,4,Araplar,1200,Kum,,,Normal,,,
24/03/2025,8,"EGELİ EFE(1) DB
 SKG
 SK
 SGKR",4y a a,YAKUPBEY- DİYARKIZI / SAKARYA,63,H.ALTUNDAĞ,SİNAN SADIK BİÇER,B.DEMİRKAPU,1.29.76,"10,55",-,4,,,31,Maiden,4,Araplar,1200,Kum,,,Normal,,,
24/03/2025,9,"ALŞİRİN KIZI(7) KG
 DB",4y a k,UÇANOĞLU- İSTAMBUL KIZI / GOBAKBEY,60,Y.CENGİZ,MEHMET CAMUZ,N.CAMUZ,1.31.77,"16,85",-,11,,,26,Maiden,4,Araplar,1200,Kum,,,Normal,,,
24/03/2025,10,"DELİ YÜREKLİ(5) KG
 K",4y a a,KAYAYÜREKLİ- BAHAR YAĞMURU / SERDARBEY,58,S.KAPLAN,İBRAHİM H. BEYAZŞAHİN,İBR.DEMİR,1.32.10,"7,70",-,7,,,,Maiden,4,Araplar,1200,Kum,,,Normal,,,
24/03/2025,11,"ASLAN NİSA(10) KG
 DB
 SK",4y d k,ASLANPARÇASI- GARDENYA / BİLGİN,53+0.70,M.ŞAKİR AP,TAHİR ŞİMŞEK,H.TEKİNALP,1.34.85,"34,95",-,6,,,27,Maiden,4,Araplar,1200,Kum,,,Normal,,,
15/03/2025,1,"DAMLA SULTAN(10) DB
 SK",4y k k,DİLİRAN- VIAL / YAŞARCIK,56,E.ÇANKAYA,BAĞNU EĞİLLİ,İ.KÖROĞLU,2.04.99,"5,70",%13(3),13,4 Boy,,31,Maiden,4,Araplar,1800,Çim,Normal,"3,3",Normal,,,
