Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
09/04/2025,11,"SAHRACAN(12) K
 DB",6y k k,KAIZBERT (RU)- MUKADERİM / ANGORA,"51,5+2.00",Ç.CANPOLAT AP,ALİ BAKIR,F.BAKIR,1.46.87,"45,05",%1(12),12,,5 Boy,32,Handikap,4,Araplar,1200,Kum,,,Normal,,,
09/04/2025,12,"MIDIKA(10) K
 DB",5y a k,KAIZBERT (RU)- TEK DİŞİ / GOBAKBEY,"55,5+1.90",İ.KATAR,ALİ KARAOĞLAN,M.GÜNDÜZ,1.46.99,"52,45",%1(11),11,,,40,Handikap,4,Araplar,1200,Kum,,,Normal,,,
19/03/2025,1,"ŞAHTAYIM(3) KG
 DB
 SK",4y a a,ESKİŞEHİRLİ- MUCAN / CAŞ,"59,5",İ.AKYAVUZ,AZİZ BECENE,S.BECENE,2.38.13,"2,00",%23(1),2,3 Boy,,52,Handikap,4,Araplar,2100,Kum,,,Normal,,,
19/03/2025,2,"HÜRADAM(6) DB
 SK",11y k a,ALTAHA- ŞİFA / ALBATUR,61,F.YARDIMCI,ALİ ŞAHİN,İ.ATMACA,2.38.64,"9,65",%14(2),3,9 Boy,,49,Handikap,4,Araplar,2100,Kum,,,Normal,,,
19/03/2025,3,DOBAR(2) KG,7y a a,BAYHAN- DÜRDANE / ÖZGÜN,"60,5",A.ÇANKAYA AP,ÖMER POLAT,MUH.ARSLAN,2.40.69,"28,10",%3(10),11,"3,5 Boy",,52,Handikap,4,Araplar,2100,Kum,,,Normal,,,
19/03/2025,4,"LULU(13) SKG
 SK",5y a k,GELİBOLU- KİRAZKIZI / ŞÖVALYE,52+2.00,M.ALİ AKGÖBEK AP,N.CEHDİ ADVAN,MUR.DOĞAN,2.41.44,"10,75",%10(5),8,"2,5 Boy",,36,Handikap,4,Araplar,2100,Kum,,,Normal,,,
19/03/2025,5,"CALİBE YAVRUSU(7) KG
 DB
 SK",5y a k,ÖZGÜNHAN- CALİBE / SA'D.27,"58,5",B.SARIDAL AP,ADEM AMAÇ,Y.BAYSAL,2.41.89,"9,15",%11(4),5,,,48,Handikap,4,Araplar,2100,Kum,,,Normal,,,
19/03/2025,6,BUĞRAHAN(4),10y k a,ARASLI- NAZPERVER / SÜLO,60,A.H.BAYAR AP,HÜSEYİN ATAKAYA,H.ATAKAYA,2.42.58,"26,20",%3(9),6,,,51,Handikap,4,Araplar,2100,Kum,,,Normal,,,
19/03/2025,7,"KIRKÇERİ(5) KG
 K
 DB",6y d a,ULUER- KIRIMKIZ / ODİNHAN,"61,5",İ.KATAR,CELAL AKIL,H.ÇALI,2.43.70,"18,75",%2(11),1,,,50,Handikap,4,Araplar,2100,Kum,,,Normal,,,
19/03/2025,8,"ALINCAHAN(10) KG
 K",5y a a,AKARÇAY- İYİTAY / ATOMKARINCA,59,A.AKDEMİR,MUHAMMET FELHAN,A.AKBABA,2.48.06,"16,45",%6(7),13,,2 Boy,45,Handikap,4,Araplar,2100,Kum,,,Normal,,,
19/03/2025,9,"AKKOR ATEŞ(8) KG
 SK",5y a a,ATEŞTOPU- CANRÜBA / BERKOŞ,60,H.ALTUNDAĞ,BAKİ BAKIR BOYRAZ,N.CAMUZ,2.49.17,"16,75",%4(8),12,,,47,Handikap,4,Araplar,2100,Kum,,,Normal,,,
19/03/2025,10,"ÖZGÜN SAYFA(11) DB
 SKG
 SK",5y a k,ÖZGÜNHAN- BİR SAYFA / SİHİR,59+0.10,Y.CENGİZ,NÜSRET CANPOLAT,M.SUSEN,2.55.55,"35,80",%1(12),10,,,45,Handikap,4,Araplar,2100,Kum,,,Normal,,,
19/03/2025,11,"TİRYAKİ BEY(9) DB
 SK",5y k a,ŞİMŞEĞİNOĞLU- GÜNHAN / TATARCIK,"59,5",N.ALTIN,YAVUZ YILDIZ,BAR.BULUT,3.10.48,"11,45",%9(6),9,,,46,Handikap,4,Araplar,2100,Kum,,,Normal,,,
19/03/2025,12,"YILMABABA(1) KG
 SK",7y k a,ŞİMŞEĞİNOĞLU- GÖKSEL / SA'D.27,61,Y.ÇELİKBAŞ AP,FETHİ ÇİZİK,V.ÇİZİK,3.17.55,"5,65",%12(3),7,,,53,Handikap,4,Araplar,2100,Kum,,,Normal,,,
19/03/2025,,"RAŞİT AĞBİ(12) KG
 DB
 GKR
 (Koşmaz)",5y a a,BİTİRİMKARINCA- MİMOZA ÇİÇEĞİ / TURBO,56,B.BEKTAŞ,SUAT ÇİZİK,T.ÇİZİK,Koşmaz,,%1(13),4,,,39,Handikap,4,Araplar,2100,Kum,,,Normal,,,
12/03/2025,1,"BERKAY FIRTINASI(7) KG
 SK",6y k a,BERKAY EFE- SERENAT / BİLGİN,59,M.ŞAKİR AP,YAHYA İŞIK,H.SUNKAR,1.33.00,"10,70","%5(8)
%5(7)",2,"4,5 Boy",,51,Handikap,4,Araplar,1300,Kum,,,Normal,,,
12/03/2025,2,"KOŞAR ZEYNEL(10) KG
 DB
 SK",6y k a,SON MARTI- YARDIMCI GÜLÜ / EMİRBEY,60,M.E.DOĞAN,ÖMER YARDIMCI,EY.YARDIMCI,1.33.90,"28,20","%2(11)
%3(11)",7,"1,5 Boy",,49,Handikap,4,Araplar,1300,Kum,,,Normal,,,
12/03/2025,3,MİR KARTALI(5) KG,6y k a,SAKARBAŞI- MİANUR / TEKELİOĞLU,"61,5",İ.KATAR,ALİ SUSEN,M.SUSEN,1.34.11,"24,10","%2(16)
%2(14)",4,1 Boy,,52,Handikap,4,Araplar,1300,Kum,,,Normal,,,
12/03/2025,4,YABAN ARISI(16) KG,7y d k,ÖZDURAN- SİDALCAN / HÜRBATUR,55+2.00,B.BEKTAŞ,ZEHİDE YILDIZ,K.TAŞDEMİR,1.34.29,"34,85","%2(15)
%2(15)",5,1 Boy,,39,Handikap,4,Araplar,1300,Kum,,,Normal,,,
12/03/2025,5,"SERHANBATUR(9) KG
 K
 DB",5y k a,SERHANTAY- KÜÇÜKEMİNE / HABERBATUR,"60,5",Y.CENGİZ,FATMA KAN,N.CAMUZ,1.34.44,"18,30","%4(9)
%4(9)",8,,,50,Handikap,4,Araplar,1300,Kum,,,Normal,,,
12/03/2025,6,"ALŞİRİNOĞLU(17) KG
 K
 DB",5y a a,TÜMÖZ BEY- İSTAMBUL KIZI / GOBAKBEY,"54,5+2.00",M.A.AKTÜRK,MAHMUT CANLIKA,D.DEMİRKAPU,1.34.60,"7,85","%12(4)
%10(4)",16,,,38,Handikap,4,Araplar,1300,Kum,,,Normal,,,
12/03/2025,7,GÖLYANI(15) K,5y a k,KAIZBERT (RU)- ASLAA / SERTAY,"54,5+0.70",N.ALTIN,FEVZİ YILMAZ,KE.YILMAZ,1.35.49,"9,65","%8(5)
%7(5)",3,,,38,Handikap,4,Araplar,1300,Kum,,,Normal,,,
12/03/2025,8,DOBAR(4) KG,7y a a,BAYHAN- DÜRDANE / ÖZGÜN,60,M.IŞIK AP,ÖMER POLAT,MUH.ARSLAN,1.36.09,"34,45","%1(17)
%1(16)",17,,,53,Handikap,4,Araplar,1300,Kum,,,Normal,,,
12/03/2025,9,"GÜVENABİ(3) KG
 SK",5y k a,SULTAN DE FAUST (FR)- YARDIMCIKIZI / SANCAKBEYİ,"62,5",F.YARDIMCI,MEHMET BECENE,S.BECENE,1.36.38,"6,10","%15(1)
%14(2)",12,,,54,Handikap,4,Araplar,1300,Kum,,,Normal,,,
12/03/2025,10,"JAVARONOK(14) SKG
 SK",6y a k,KAIZBERT (RU)- HAÇÇE / HABERBATUR,56,A.H.BAYAR AP,EYYÜP ARTUN,A.AKBABA,1.36.40,"22,05","%2(13)
%3(10)",10,,3 Boy,45,Handikap,4,Araplar,1300,Kum,,,Normal,,,
12/03/2025,11,"TİRYAKİ BEY(13) DB
 SK",5y k a,ŞİMŞEĞİNOĞLU- GÜNHAN / TATARCIK,"58,5",S.KAPLAN,YAVUZ YILDIZ,BAR.BULUT,1.36.47,"5,95","%13(3)
%12(3)",13,,,46,Handikap,4,Araplar,1300,Kum,,,Normal,,,
12/03/2025,12,"DİKME AĞASI(2) KG
 SK",8y k a,ONURKAAN- İLTERİŞHAN / BOZDAĞ,"60,5",A.ÇANKAYA AP,FERİDUN YUVARLAK,EY.YARDIMCI,1.38.31,"14,05","%7(6)
%7(6)",15,,3 Boy,54,Handikap,4,Araplar,1300,Kum,,,Normal,,,
12/03/2025,13,"IRMAK BEYİ(1) KG
 K
 DB",5y a a,ÖZGÜNHAN- KARADUT / TIGRES LIGHT (US),61,B.SARIDAL AP,HÜSEYİN BECENE,S.BECENE,1.40.72,"20,70","%3(10)
%4(8)",9,,,55,Handikap,4,Araplar,1300,Kum,,,Normal,,,
12/03/2025,14,"ANADOLU GÜCÜ(8) KG
 SK",6y k a,ORÇUN- ARZULU / UMUTBEY,"60,5",İ.AKYAVUZ,CELAL DEMİR,N.CAMUZ,1.42.21,"3,65","%14(2)
%15(1)",6,,,50,Handikap,4,Araplar,1300,Kum,,,Normal,,,
12/03/2025,15,"SUZİ İMREN(6) KG
 DB
 SK",5y k k,CANKARDEŞLER- VONALI / YAŞARCIK,"59,5+0.10",Y.ÇELİKBAŞ AP,SEYİTHAN ÇİFTÇİ,MUR.DOĞAN,1.43.98,"40,15","%2(14)
%2(13)",1,,7 Boy,52,Handikap,4,Araplar,1300,Kum,,,Normal,,,
12/03/2025,16,"ÖZGÜN SAYFA(12) DB
 SKG
 SK",5y a k,ÖZGÜNHAN- BİR SAYFA / SİHİR,"58,5",N.DEMİR,NÜSRET CANPOLAT,M.SUSEN,1.46.85,"36,05","%2(12)
%3(12)",14,,,46,Handikap,4,Araplar,1300,Kum,,,Normal,,,
12/03/2025,,"CEYDACANIM(11) KG
 DB
 SK
 (Koşmaz)",6y k k,EFEM- HÜLYACAN / AĞABATUR,"59,5",H.ALTUNDAĞ,HİKMET ÇELİK,S.KARAKEÇİLİ,Koşmaz,"6,80","%6(7)
%6(17)",11,,,48,Handikap,4,Araplar,1300,Kum,,,Normal,,,
03/02/2025,1,"MELİSA KIZI(9) KG
 K
 DB",6y d k,SARRAF- PİRNAZ / SABURAY,57,A.AKDEMİR,ABDULKADİR TOPRAK,H.ÇALI,1.27.71,"1,65",%24(2),9,"2,5 Boy",,68,,4,Araplar,1200,Kum,,,Normal,,,
03/02/2025,2,GÖMEÇ(2) SK,6y a k,DEMİRDÖVEN- GÜLYÜZLÜM KIZI / BOLKAR,63,F.YARDIMCI,HAMZA CANLIKA,Y.BAYSAL,1.28.23,"2,75",%28(1),6,"2,5 Boy",,67,,4,Araplar,1200,Kum,,,Normal,,,
03/02/2025,3,GÖLYANI(8) K,5y a k,KAIZBERT (RU)- ASLAA / SERTAY,57,İ.KATAR,FEVZİ YILMAZ,KE.YILMAZ,1.28.68,"11,40",%4(9),3,2 Boy,2 Boy,38,,4,Araplar,1200,Kum,,,Normal,,,
03/02/2025,4,"YAĞMUR GÜZELİ(11) KG
 DB
 SK",6y a k,SULTAN DE FAUST (FR)- ÇEŞME GÜZELİ / BALABANHAN,57,Y.CENGİZ,KEMAL YARDIMCI,EY.YARDIMCI,1.29.01,"8,70",%6(7),8,1 Boy,,53,,4,Araplar,1200,Kum,,,Normal,,,
03/02/2025,5,"ŞAL KIZI(10) K
 DB
 SKG",7y a k,KAYATUFAN- ŞALARAS / ARASLI,54+2.00,A.ÇANKAYA AP,MÜSLÜM ASLAN,H.ÇALI,1.29.23,"10,95",%6(5),11,,,34,,4,Araplar,1200,Kum,,,Normal,,,
03/02/2025,6,"YOLDAŞ GÜLÜ(7) DB
 SK",5y a k,ÖZGÜNHAN- AKDİDEM / MUZAFFER ÇAVUŞ,54,M.ALİ AKGÖBEK AP,ABDULKADİR ŞITIL,MEHM.KAYA,1.30.31,"9,95",%8(4),1,,,36,,4,Araplar,1200,Kum,,,Normal,,,
03/02/2025,7,"MÜBERREM(3) SKG
 SK",5y a k,SERHANTAY- İZLİ / SAĞANAK,63,İ.AKYAVUZ,NUSRET DOĞAN,N.CAMUZ,1.32.29,"20,50",%4(8),7,,,38,,4,Araplar,1200,Kum,,,Normal,,,
03/02/2025,8,"ÖZGÜN SAYFA(5) DB
 SKG
 SK",5y a k,ÖZGÜNHAN- BİR SAYFA / SİHİR,60,H.ALTUNDAĞ,NÜSRET CANPOLAT,M.SUSEN,1.35.85,"23,15",%2(11),2,,3 Boy,48,,4,Araplar,1200,Kum,,,Normal,,,
03/02/2025,9,"CEKU BALIM(4) KG
 SK",4y a k,YILMABAŞAR- NİLİM / KAFKASLI,61,H.ALTUNKILIÇ,SEDAT SUBAY,İ.ÇEÇAN,1.37.29,"15,75",%3(10),4,,,46,,4,Araplar,1200,Kum,,,Normal,,,
03/02/2025,10,"SEVALCAN(6) KG
 DB
 SK",8y k k,GELİBOLU- CANATEŞ / BOZDAĞ,60,M.E.DOĞAN,MUZAFER ŞENBAHAR,E.ALTIN,1.38.80,"17,85",%6(6),10,,,63,,4,Araplar,1200,Kum,,,Normal,,,
03/02/2025,11,CANIMINÖZÜ(1) SK,5y a k,SERHANTAY- TÜLLÜKIZ / YELHAN,59,Ç.CANPOLAT AP,MUZBAH YARDIMCI,EY.YARDIMCI,1.38.83,"10,15",%11(3),5,,,39,,4,Araplar,1200,Kum,,,Normal,,,
06/01/2025,1,BALLIYARIM(11) K,5y a k,KAIZBERT (RU)- FAYHATTI / AYABAKAN,"57,5",B.BEKTAŞ,FERHAT BİNİCİ,MEHM.KAYA,1.37.64,"7,00",%9(4),2,"2,5 Boy",,44,Handikap,4,Araplar,1300,Kum,,,Normal,,,
06/01/2025,2,"MİR SILASI(5) SKG
 SK",5y d k,SERHANTAY- MİRAYBATUR / AĞABATUR,"61,5",H.ALTUNDAĞ,ABDULKADİR AKIL,AB.AKIL,1.38.14,"10,55",%7(5),1,"6,5 Boy",,52,Handikap,4,Araplar,1300,Kum,,,Normal,,,
06/01/2025,3,"JAVARONOK(10) SKG
 SK",6y a k,KAIZBERT (RU)- HAÇÇE / HABERBATUR,56,A.H.BAYAR AP,EYYÜP ARTUN,A.AKBABA,1.39.60,"11,15",%6(6),11,2 Boy,,45,Handikap,4,Araplar,1300,Kum,,,Normal,,,
06/01/2025,4,"GÖNÜL SAYFAM(13) SKG
 SK",5y a k,TÜMÖZ BEY- BÖRTEKİZ / BERKOŞ,56+1.00,A.AKDEMİR,MEHMET EMİN DEMİRKAPU,D.DEMİRKAPU,1.39.98,"20,15",%3(13),17,1 Boy,,41,Handikap,4,Araplar,1300,Kum,,,Normal,,,
06/01/2025,5,"KAÇAR ÜLFET(3) DB
 SK",4y k k,SON MARTI- GÜLHAN ABLA / GOBAKBEY,"60,5",F.YARDIMCI,ÖMER YARDIMCI,EY.YARDIMCI,1.40.16,"2,30",%25(1),5,,,54,Handikap,4,Araplar,1300,Kum,,,Normal,,,
06/01/2025,6,"KIRHATUN(15) KG
 DB
 SK",5y k k,ATEŞTOPU- YILDIZ IŞIĞI / AYABAKAN,"54,5+2.00",A.ÇANKAYA AP,İZZETTİN SUNKAR,İ.ÇEÇAN,1.40.18,"17,00",%3(10),15,,,40,Handikap,4,Araplar,1300,Kum,,,Normal,,,
06/01/2025,7,BİTİRİM SEDA(1) SK,6y a k,BİTİRİMKARINCA- SEDACIK / BEYAZ MARTI,60,M.ALİ AKGÖBEK AP,MAHMUT CANLIKA,D.DEMİRKAPU,1.41.01,"12,05",%4(8),4,,,55,Handikap,4,Araplar,1300,Kum,,,Normal,,,
06/01/2025,8,"MALKA MOMA(8) KG
 DB
 SK",5y a k,AYABAKAN- ÇİSEM / HALİD,"59,5",İ.AKYAVUZ,ALİ ÇİZİK,T.ÇİZİK,1.41.16,"8,65",%11(3),14,,,48,Handikap,4,Araplar,1300,Kum,,,Normal,,,
06/01/2025,9,"GÖLYANI(17) KG
 SK",5y a k,KAIZBERT (RU)- ASLAA / SERTAY,"54,5+2.00",F.FELHAN AP,FEVZİ YILMAZ,KE.YILMAZ,1.42.43,"24,15",%1(18),13,,6 Boy,38,Handikap,4,Araplar,1300,Kum,,,Normal,,,
06/01/2025,10,"MÜBERREM(14) KG
 K",5y a k,SERHANTAY- İZLİ / SAĞANAK,"55,5+1.50",M.E.DOĞAN,NUSRET DOĞAN,N.CAMUZ,1.42.98,"15,60",%4(9),9,,,40,Handikap,4,Araplar,1300,Kum,,,Normal,,,
06/01/2025,11,"ŞAL KIZI(16) K
 DB
 SKG",7y a k,KAYATUFAN- ŞALARAS / ARASLI,"52,5+0.90",B.SARIDAL AP,MÜSLÜM ASLAN,H.ÇALI,1.46.17,"16,70",%4(7),18,,,34,Handikap,4,Araplar,1300,Kum,,,Normal,,,
06/01/2025,12,"LULU(18) KG
 SK",5y a k,GELİBOLU- KİRAZKIZI / ŞÖVALYE,"53,5+1.50",İ.GÜREKE AP,N.CEHDİ ADVAN,B.DEMİRKAPU,1.47.68,"25,70",%2(14),8,,,36,Handikap,4,Araplar,1300,Kum,,,Normal,,,
06/01/2025,13,"YAĞMUR GÜZELİ(2) KG
 DB
 SK",6y a k,SULTAN DE FAUST (FR)- ÇEŞME GÜZELİ / BALABANHAN,61,Y.ÇELİKBAŞ AP,KEMAL YARDIMCI,EY.YARDIMCI,1.49.05,"22,25",%1(16),7,,,55,Handikap,4,Araplar,1300,Kum,,,Normal,,,
06/01/2025,14,"HARPUTGÜZELİ(4) KG
 SK",5y k k,TAMERİNOĞLU- ÇAYDAÇIRA / ALTAHA,62,İ.KATAR,YUNUS ERENER,M.GÜNDÜZ,1.50.75,"5,85",%11(2),10,,,53,Handikap,4,Araplar,1300,Kum,,,Normal,,,
06/01/2025,15,"AYBENİZLİM(12) KG
 K
 DB",5y k k,SAADIN GÜCÜ- AYBENİZ / İBOCAN,56+1.50,S.KAPLAN,ABDULHAMİT YARDIMCI,A.YARDIMCI,1.52.32,"24,85",%2(15),16,,,41,Handikap,4,Araplar,1300,Kum,,,Normal,,,
06/01/2025,16,RÜZGARTEPESİ(7) KG,5y k k,CANKARDEŞLER- HONOLULU / BAYKAN.1,60,M.A.AKTÜRK,MUHAMMET HOCAOĞULLARI,Z.AKDEMİR,1.56.02,"15,10",%3(11),6,,,49,Handikap,4,Araplar,1300,Kum,,,Normal,,,
06/01/2025,17,"DURDUR BENİ(6) SKG
 SK",7y a k,ŞİMŞEĞİNOĞLU- NEPTÜN / MERKÜR,"60,5",M.DOĞAN,İSMAİL SANCAR,H.ATAKAYA,2.00.81,"21,20",%3(12),12,,,50,Handikap,4,Araplar,1300,Kum,,,Normal,,,
06/01/2025,18,"ÖZGÜN SAYFA(9) DB
 SKG
 SK",5y a k,ÖZGÜNHAN- BİR SAYFA / SİHİR,"57,5",M.ŞAKİR AP,NÜSRET CANPOLAT,S.BECENE,2.02.03,"33,75",%1(17),3,,,48,Handikap,4,Araplar,1300,Kum,,,Normal,,,
07/10/2024,1,RAZİYE TAY(3) SK,4y k k,TAYCAN- RAZİYE / ALBATUR,"58,5",N.ALTIN,EKREM ALTIN,A.TOPRAK,2.18.07,"7,85",%10(5),4,2 Boy,,41,Handikap,4,Araplar,1800,Kum,,,Normal,,,
07/10/2024,2,"HARPUTGÜZELİ(5) KG
 SK",4y k k,TAMERİNOĞLU- ÇAYDAÇIRA / ALTAHA,57+1.00,MEH.TAŞKAYA,YUNUS ERENER,M.GÜNDÜZ,2.18.47,"5,35",%19(2),7,6 Boy,,38,Handikap,4,Araplar,1800,Kum,,,Normal,,,
07/10/2024,3,CANIMINÖZÜ(8) SK,4y a k,SERHANTAY- TÜLLÜKIZ / YELHAN,55+2.00,F.YARDIMCI,MUZBAH YARDIMCI,EY.YARDIMCI,2.19.92,"8,95",%14(4),2,2 Boy,,34,Handikap,4,Araplar,1800,Kum,,,Normal,,,
07/10/2024,4,"KIRHATUN(6) KG
 DB
 SK
 GKR",4y k k,ATEŞTOPU- YILDIZ IŞIĞI / AYABAKAN,56+1.00,A.ÇANKAYA AP,İZZETTİN SUNKAR,M.A.SUBAY,2.20.30,"13,70",%7(6),8,"5,5 Boy",,38,Handikap,4,Araplar,1800,Kum,,,Normal,,,
07/10/2024,5,"RÜZGARTEPESİ(7) KG
 DB",4y k k,CANKARDEŞLER- HONOLULU / BAYKAN.1,56+2.00,M.A.AKTÜRK,MUHAMMET HOCAOĞULLARI,M.ÇİÇEK,2.21.59,"2,30",%21(1),1,,,36,Handikap,4,Araplar,1800,Kum,,,Normal,,,
07/10/2024,6,"GÖNÜL SAYFAM(10) SKG
 SK",4y a k,TÜMÖZ BEY- BÖRTEKİZ / BERKOŞ,53+2.00,Ç.CANPOLAT AP,MEHMET EMİN DEMİRKAPU,D.DEMİRKAPU,2.21.74,"25,90",%3(9),10,,,30,Handikap,4,Araplar,1800,Kum,,,Normal,,,
07/10/2024,7,"MÜBERREM(4) KG
 K",4y a k,SERHANTAY- İZLİ / SAĞANAK,"57,5+0.60",Y.CENGİZ,NUSRET DOĞAN,MAHMUT DOĞAN,2.21.79,"19,10",%5(7),5,,,39,Handikap,4,Araplar,1800,Kum,,,Normal,,,
07/10/2024,8,"TAMARİ(1) KG
 DB
 SK",4y a k,DEMİRDÖVEN- CAYNAKLIM / HABERBATUR,"61,5",H.ALTUNDAĞ,AHMET ÇELİK,MEHM.KAYA,2.24.87,"15,95",%4(8),6,,,47,Handikap,4,Araplar,1800,Kum,,,Normal,,,
07/10/2024,9,VANGÖLÜ GÜZELİ(9) KG,4y a k,SERHANTAY- MISS TEPECİK / TUNÇSTAR,54+2.00,H.ALTUNKILIÇ,TEVFİK CAN,Y.BAYSAL,2.49.19,"28,65",%3(10),9,,,32,Handikap,4,Araplar,1800,Kum,,,Normal,,,
07/10/2024,10,"ÖZGÜN SAYFA(2) DB
 SKG
 SK",4y a k,ÖZGÜNHAN- BİR SAYFA / SİHİR,62,İ.AKYAVUZ,NÜSRET CANPOLAT,A.TOPRAK,Derecesiz,"4,50",%15(3),3,,,48,Handikap,4,Araplar,1800,Kum,,,Normal,,,
02/10/2024,1,"GÖZE ÇARPAN(3) KG
 SK
 GKR",4y k k,BİLGİN- GÜLAYDIN / DON JUAN,60,İ.AKYAVUZ,SİNAN SADIK BİÇER,A.IŞIK,2.14.68,"2,45",%23(1),8,5 Boy,,48,Handikap,4,Araplar,1800,Kum,,,Normal,,,
02/10/2024,2,"ÖZGÜN SAYFA(5) DB
 SKG
 SK",4y a k,ÖZGÜNHAN- BİR SAYFA / SİHİR,59,N.ALTIN,NÜSRET CANPOLAT,A.TOPRAK,2.15.71,"15,65",%6(7),10,1 Boy,,46,Handikap,4,Araplar,1800,Kum,,,Normal,,,
02/10/2024,3,"GUPSEZEN(1) KG
 DB
 SK",5y d k,SONALP- UÇANAY / YAVUZCA,63,M.DOĞAN,ALİ ŞAHİN,E.KOÇAK,2.15.90,"5,35",%5(2),4,"1,5 Boy",,50,Handikap,4,Araplar,1800,Kum,,,Normal,,,
02/10/2024,4,"RÜZGARTEPESİ(10) KG
 DB",4y k k,CANKARDEŞLER- HONOLULU / BAYKAN.1,54+2.00,İ.KATAR,MUHAMMET HOCAOĞULLARI,V.ÖNDER,2.16.14,"12,60",%4(9),2,3 Boy,,36,Handikap,4,Araplar,1800,Kum,,,Normal,,,
02/10/2024,5,DEMİRKIZIM(7),5y a k,DEMİRDÖVEN- GÜZGÜLÜ / BAYKAN.1,"58,5",A.AKDEMİR,SİNAN SADIK BİÇER,A.IŞIK,2.16.74,"2,45",%3(1),12,,,41,Handikap,4,Araplar,1800,Kum,,,Normal,,,
02/10/2024,6,"MİR SILASI(6) SKG
 SK",4y d k,SERHANTAY- MİRAYBATUR / AĞABATUR,"57,5+0.30",H.ALTUNDAĞ,ABDULKADİR AKIL,AB.AKIL,2.17.12,"12,45",%6(6),7,,,43,Handikap,4,Araplar,1800,Kum,,,Normal,,,
02/10/2024,7,TERMELİ KIZI(4) SK,7y a k,ATOMKARINCA- DENİZ GÜZELİ / HABERBATUR,59,M.KIYAK AP,S.AHMET CENGİZ,EY.YARDIMCI,2.18.51,"6,65",%13(3),1,,,48,Handikap,4,Araplar,1800,Kum,,,Normal,,,
02/10/2024,8,"KAPGEL(8) KG
 DB
 SK",5y a k,KAIZBERT (RU)- TENDÜ / BİLGİN,58,F.YARDIMCI,MESUT AKBAŞ,M.GÜNDÜZ,2.20.54,"7,10",%13(4),9,,,40,Handikap,4,Araplar,1800,Kum,,,Normal,,,
02/10/2024,9,"HOŞGÜLHAT(11) SKG
 SK",7y a k,KIRIMHAN- HOŞGÜL / KURUŞBEY,52+2.00,B.SARIDAL AP,SABRİ KATI,MAHMUT DOĞAN,2.24.16,"18,25",%3(10),6,,,32,Handikap,4,Araplar,1800,Kum,,,Normal,,,
02/10/2024,10,"CEYDACANIM(9) KG
 K
 DB",5y k k,EFEM- HÜLYACAN / AĞABATUR,"54,5",M.ALİ AKGÖBEK AP,HİKMET ÇELİK,V.ÖNDER,2.25.73,"13,80",%4(8),5,,,39,Handikap,4,Araplar,1800,Kum,,,Normal,,,
02/10/2024,11,"GÖNÜL SAYFAM(12) SKG
 SK",4y a k,TÜMÖZ BEY- BÖRTEKİZ / BERKOŞ,51+2.00,A.ÇANKAYA AP,MEHMET EMİN DEMİRKAPU,D.DEMİRKAPU,2.25.77,"9,65",%10(5),11,,,30,Handikap,4,Araplar,1800,Kum,,,Normal,,,
02/10/2024,12,"HARPUT ATEŞİ(2) KG
 DB
 SK",5y k k,TURBO- MED BEY / HABERBATUR,"62,5",M.A.AKTÜRK,ERKUT ŞAHİN,E.KOÇAK,2.30.27,"5,35",%9(2),3,,,49,Handikap,4,Araplar,1800,Kum,,,Normal,,,
11/09/2024,1,TERMELİ KIZI(8) SK,7y a k,ATOMKARINCA- DENİZ GÜZELİ / HABERBATUR,56,M.KIYAK,S.AHMET CENGİZ,F.BAKAY,1.57.94,"7,70",%10(5),9,"1,5 Boy",,43,Handikap,4,Araplar,1600,Kum,,,Normal,,,
11/09/2024,2,BİTİRİM SEDA(1) SK,5y a k,BİTİRİMKARINCA- SEDACIK / BEYAZ MARTI,63,M.B.ÇAKMAK,MAHMUT CANLIKA,D.DEMİRKAPU,1.58.28,"8,95",%11(4),7,1 Boy,,55,Handikap,4,Araplar,1600,Kum,,,Normal,,,
11/09/2024,3,"KÖYCEĞİZ(5) DB
 SK",4y d k,BİLGİN- BELCEKIZ / ŞÖVALYE,58,A.ÇANKAYA,HÜSEYİN BECENE,MEHM.KAYA,1.58.47,"4,75",%19(1),6,"3,5 Boy",2 Boy,49,Handikap,4,Araplar,1600,Kum,,,Normal,,,
11/09/2024,4,RAZİYE TAY(9) SK,4y k k,TAYCAN- RAZİYE / ALBATUR,54+1.50,B.SARIDAL,EKREM ALTIN,A.TOPRAK,1.59.23,"12,55",%8(7),5,4 Boy,,41,Handikap,4,Araplar,1600,Kum,,,Normal,,,
11/09/2024,5,"MALKA MOMA(6) KG
 DB
 SK",4y a k,AYABAKAN- ÇİSEM / HALİD,57,M.ŞAKİR,ALİ ÇİZİK,T.ÇİZİK,2.00.02,"8,00",%8(6),3,,,49,Handikap,4,Araplar,1600,Kum,,,Normal,,,
11/09/2024,6,DEMİRKIZIM(10),5y a k,DEMİRDÖVEN- GÜZGÜLÜ / BAYKAN.1,56+0.20,M.IŞIK,SİNAN SADIK BİÇER,A.IŞIK,2.06.76,"16,60",%6(8),11,,,41,Handikap,4,Araplar,1600,Kum,,,Normal,,,
