Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
01/02/2025,8,"HALİD BEY(4) KG
 DB",5y k a,TURBO- BERDANGÜLÜ / EMAEL (PL),59,Ö.FARUK ÖZEN AP,CEMİL TANER,Ş.Ş.DEMİR,2.37.95,"5,65",%16(2),2,,,59,Handikap,4,Araplar,2200,Sentetik,,,Normal,12,Puslu,85
01/02/2025,9,"AKTER TAY(1) KG
 DB",5y d a,ONURKAAN- BERLİN / CAŞ,60,E.AVŞAR AP,AYHAN KARAYAKA,Ş.GÖKÇE,2.38.32,"25,05",%3(10),4,,,61,Handikap,4,Araplar,2200,Sentetik,,,Normal,12,Puslu,85
01/02/2025,10,"GUBAZ(3) DB
 SK",9y a a,TURBO- GÖKÇEDİL / BİLGİN,61,E.BOZDAĞ AP,İSRAFİL FELHAN,BET.YILDIRIM,2.38.85,"6,55",%11(5),5,,,61,Handikap,4,Araplar,2200,Sentetik,,,Normal,12,Puslu,85
01/02/2025,11,"MUTEBER(12) DB
 SKG
 SK",5y k a,COŞARTAY- İNCEKIZ / BEN ANADOLU,50+1.90,GÖK.BEKTAŞ,KEMAL ALTIN,KEM.ALTIN,2.38.98,"24,00",%2(12),1,,,32,Handikap,4,Araplar,2200,Sentetik,,,Normal,12,Puslu,85
01/02/2025,12,"İBOCANIM(8) KG
 K
 GKR",5y k a,ANKA- RÜKÜŞKIZ / İBOCAN,55+0.20,E.AKTUĞ,ABDULLAH AVCI,S.ÇİFTÇİ,Derecesiz,"26,10",%2(11),12,,,45,Handikap,4,Araplar,2200,Sentetik,,,Normal,12,Puslu,85
27/01/2025,1,"KAYALARIN ŞAHI(8) KG
 SK",4y k a,KAYAYÜREKLİ- HANIMCIM / KOŞANEFE,61,E.BOZDAĞ,AHMET KAYA,İ.H.BAYDAN,1.36.41,"6,25","%17(2)
%16(2)",3,"1,5 Boy",,47,Handikap,4,Araplar,1400,Kum,,,Normal,9,Puslu,94
27/01/2025,2,"ULUFIRAT(3) DB
 SKG
 SK",6y a a,ULUER- ÖZ FIRAT / HABERBATUR,62,K.YILMAZ,SERDAR ÇETİNKAYA,T.ATEŞ,1.36.62,"9,20","%8(6)
%7(6)",7,Burun,,46,Handikap,4,Araplar,1400,Kum,,,Normal,9,Puslu,94
27/01/2025,3,"KIRALP(11) KG
 K
 DB",6y d a,BABA MEVLÜT- SUZİDİLARA / BİLGİN,"60,5",C.ALTUN,MEHMET GÜNDÜZELİ,F.KIRAN,1.36.64,"3,40","%18(1)
%18(1)",8,"7,5 Boy",,41,Handikap,4,Araplar,1400,Kum,,,Normal,9,Puslu,94
27/01/2025,4,"SANCAROVA(10) SK
 ÖG",5y a a,BATURŞAH- SULTUK / OKANER,"60,5",E.KADİRLER,SERDAR PEKİN,U.YOĞURTCU,1.38.35,"3,15","%16(3)
%16(3)",6,1 Boy,,41,Handikap,4,Araplar,1400,Kum,,,Normal,9,Puslu,94
27/01/2025,5,"KERPİÇLİ(9) KG
 DB
 SK",5y a g,KAIZBERT (RU)- SİM SİM / TEKELİOĞLU,"59,5+0.20",E.AKKAYA,MERT ÇELİK,T.ATEŞ,1.38.54,"5,80","%11(4)
%11(4)",9,,,41,Handikap,4,Araplar,1400,Kum,,,Normal,9,Puslu,94
27/01/2025,6,"FAKİR OĞLU(4) KG
 DB
 SK",4y k a,BURKAL- MUKADERİM / ANGORA,59,M.BAĞ,İBRAHİM TUMBUL,İ.ALPUĞUR,1.38.78,"3,45","%10(5)
%11(5)",4,,,45,Handikap,4,Araplar,1400,Kum,,,Normal,9,Puslu,94
27/01/2025,7,"GELİŞİ GÜZEL(5) KG
 DB
 SK",5y k k,EMBİR HAN- BİLGİLİTAY / BİLGİN,"61,5",HA.GÖKÇE,LEVENT ŞENTÜRK,A.R.AYDIN,1.39.89,"16,10","%5(7)
%5(7)",10,,,45,Handikap,4,Araplar,1400,Kum,,,Normal,9,Puslu,94
27/01/2025,8,"MUHLİSHAN(2) KG
 SK",5y k a,KAIZBERT (RU)- TURBOCUKARDEŞLER / TURBO,63,K.GÖKÇE,METE ÇELİK,T.ATEŞ,1.39.90,"12,10","%5(8)
%5(8)",2,,,46,Handikap,4,Araplar,1400,Kum,,,Normal,9,Puslu,94
27/01/2025,9,"GENÇKAN(12) KG
 K
 DB",4y a a,GÜRSU- ARŞİV / DRUID (PL),"57,5",Y.E.YÜKSEL,M.MELİH KILIÇ,Y.KARAKÜÇÜK,1.42.59,"12,65","%3(11)
%3(11)",1,,,40,Handikap,4,Araplar,1400,Kum,,,Normal,9,Puslu,94
27/01/2025,10,"DİYATOME(6) KG
 DB",6y k a,YAŞARCIK- FATİNE HANIM / HASTAY,62,EN.TOKÇALAR,ERGÜN CAN,K.ŞENGEL,1.44.89,"14,90","%4(9)
%4(9)",11,,,44,Handikap,4,Araplar,1400,Kum,,,Normal,9,Puslu,94
27/01/2025,11,"İSFAHAN(7) KG
 K
 DB",5y d a,UÇANBEY- ÖZGÜR BİKE / RİKARDO,"61,5",ALP.OLUK,ŞENAY ÇAKIR,C.GÜNEŞ,1.45.77,"25,00","%4(10)
%3(10)",5,,,43,Handikap,4,Araplar,1400,Kum,,,Normal,9,Puslu,94
27/01/2025,,"İŞSEVEN(1) DB
 SK
 (Koşmaz)",5y a a,TÜMÖZ BEY- BİBİ / BERKOŞ,63,H.YOLAÇICI,AYŞE ALTIN,F.TOSUN,Koşmaz,,"%0(12)
%0(12)",12,,,46,Handikap,4,Araplar,1400,Kum,,,Normal,9,Puslu,94
20/01/2025,1,"KARACAHİSAR(8) KG
 DB
 SK",5y a a,HİSARBEY- ALSELMA / PEGASUS,60,N.ŞEN,ENGİN KARABULUT,A.ÖZDENİZ,2.08.54,"4,45",%17(1),12,Boyun,,44,Handikap,4,Araplar,1800,Kum,,,Normal,6,Puslu,100
20/01/2025,2,"YILMAŞAHIM(10) DB
 SKG
 SK",4y a a,YILMABAŞAR- BAHTIŞAHANE / ODİNHAN,"54,5+1.00",G.ÖZÇELİK,MUSTAFA ŞİŞMAN,G.GÖKÇE,2.08.59,"3,25",%11(5),5,2 Boy,,39,Handikap,4,Araplar,1800,Kum,,,Normal,6,Puslu,100
20/01/2025,3,"KIRALP(9) KG
 K
 DB",6y d a,BABA MEVLÜT- SUZİDİLARA / BİLGİN,"56,5",C.ALTUN AP,MEHMET GÜNDÜZELİ,F.KIRAN,2.08.91,"8,70",%8(6),8,Burun,,41,Handikap,4,Araplar,1800,Kum,,,Normal,6,Puslu,100
20/01/2025,4,"ERMERHAN(15) KG
 K
 DB
 (Satılık)",5y k a,KUTLU ER- İREMCİK / BEYAZ MARTI,54+0.10,A.İNCİ,İ.SUAT KUTLU,M.MEHMET İNAL,2.08.92,"16,95",%3(12),14,3 Boy,,32,Handikap,4,Araplar,1800,Kum,,,Normal,6,Puslu,100
20/01/2025,5,GÜNEŞKRAL(1) DB,7y k a,TAMERİNOĞLU- CİLVEGÖZLÜ / ÖZGÜNHAN,61,A.CEYLAN AP,SABAHATTİN YAVUZ,A.ATAŞ,2.09.41,"11,15",%6(8),7,,,50,Handikap,4,Araplar,1800,Kum,,,Normal,6,Puslu,100
20/01/2025,6,"COŞDUR(16) DB
 SKG
 SK",5y a a,COŞARTAY- DURAK / DEMİRKAZIK,"53,5+0.10",O.ATMACA,ÖMER ALTIN,KEM.ALTIN,2.09.75,"6,55",%11(4),16,,,31,Handikap,4,Araplar,1800,Kum,,,Normal,6,Puslu,100
20/01/2025,7,"ULUFIRAT(3) DB
 SKG
 SK",6y a a,ULUER- ÖZ FIRAT / HABERBATUR,60,K.GÖKÇE AP,SERDAR ÇETİNKAYA,T.ATEŞ,2.09.79,"14,80",%4(9),6,,,48,Handikap,4,Araplar,1800,Kum,,,Normal,6,Puslu,100
20/01/2025,8,"İSFAHAN(6) KG
 K
 DB",5y d a,UÇANBEY- ÖZGÜR BİKE / RİKARDO,"60,5",A.YILDIZ,ŞENAY ÇAKIR,C.GÜNEŞ,2.09.82,"17,20",%3(10),9,,,45,Handikap,4,Araplar,1800,Kum,,,Normal,6,Puslu,100
20/01/2025,9,"DİYATOME(7) DB
 SKG",6y k a,YAŞARCIK- FATİNE HANIM / HASTAY,58,İ.S.SÖĞÜT AP,ERGÜN CAN,K.ŞENGEL,2.09.83,"6,80",%12(2),15,,8 Boy,44,Handikap,4,Araplar,1800,Kum,,,Normal,6,Puslu,100
20/01/2025,10,"ATOM ENERJİSİ(11) KG
 DB
 SK",5y k a,YAŞARCIK- MAKAY / HALİD,57+0.30,K.TOKAÇOĞLU,TURAN ÇİÇEK,S.AYDEMİR,2.10.15,"5,10",%12(3),2,,,38,Handikap,4,Araplar,1800,Kum,,,Normal,6,Puslu,100
20/01/2025,11,"ÇELİKMERT(12) DB
 SKG
 SK",5y a a,KAIZBERT (RU)- KENDİR / PALAZ,"55,5+0.20",C.PASO,FAİK AKSOY,K.ŞENGEL,2.11.22,"65,00",%1(13),4,,,35,Handikap,4,Araplar,1800,Kum,,,Normal,6,Puslu,100
20/01/2025,12,"ALDARŞAH(4) SKG
 SK",5y a a,KAMAN- OCAKBİR / ÖZGÜNHAN,"59,5",E.BOZDAĞ AP,DEMİRHAN YILMAZ,A.ÖZGEN,2.11.61,"23,55",%3(11),1,,15 Boy,47,Handikap,4,Araplar,1800,Kum,,,Normal,6,Puslu,100
20/01/2025,13,"MUHLİSHAN(5) KG
 SK",5y k a,KAIZBERT (RU)- TURBOCUKARDEŞLER / TURBO,58,K.YILMAZ AP,METE ÇELİK,T.ATEŞ,2.12.04,"9,65",%7(7),3,,,46,Handikap,4,Araplar,1800,Kum,,,Normal,6,Puslu,100
20/01/2025,14,"İŞSEVEN(2) DB
 SK",5y a a,TÜMÖZ BEY- BİBİ / BERKOŞ,62,Ç.OK,AYŞE ALTIN,F.TOSUN,2.13.67,"31,25",%1(14),17,,,48,Handikap,4,Araplar,1800,Kum,,,Normal,6,Puslu,100
20/01/2025,15,"MUTEBER(13) DB
 SKG
 SK",5y k a,COŞARTAY- İNCEKIZ / BEN ANADOLU,52+0.30,EFE KORKMAZ AP,KEMAL ALTIN,KEM.ALTIN,2.14.98,"67,85",%0(17),13,,,34,Handikap,4,Araplar,1800,Kum,,,Normal,6,Puslu,100
20/01/2025,16,LİZARDON(17) KG,10y k a,DEMİRKAZIK- TALYA / KALAMIŞ,"52,5+1.60",Y.E.YÜKSEL AP,H.TARIK DİKENCİK,M.ÖZGÜL,2.20.83,"39,35",%1(15),11,,,29,Handikap,4,Araplar,1800,Kum,,,Normal,6,Puslu,100
20/01/2025,17,KELEBEK KAYA(14) KG,5y a k,ULUER- KUMBAĞGÜLÜ / ADANIR,"54,5+0.70",S.İPEK,MEHMET KAYA,F.TOSUN,3.06.16,"51,30",%0(16),10,,,33,Handikap,4,Araplar,1800,Kum,,,Normal,6,Puslu,100
12/01/2025,1,"ŞİMŞEK İZİ(7) DB
 SK",6y k a,SONALP- YEŞİLÇAY / ARASLI,"59,5",M.M.BİLGİN,H. NİSA ÜNLÜ MUTLU,T.VATANSEVER,2.42.16,"7,85",%7(7),6,"1,5 Boy",,53,Handikap,4,Araplar,2200,Kum,,,Nemli,,,
12/01/2025,2,"DİYATOME(9) KG
 DB",6y k a,YAŞARCIK- FATİNE HANIM / HASTAY,"52,5+1.50",İ.S.SÖĞÜT AP,ERGÜN CAN,K.ŞENGEL,2.42.40,"4,70",%10(5),5,Boyun,,43,Handikap,4,Araplar,2200,Kum,,,Nemli,,,
12/01/2025,3,"KAÇIN KURASI(4) KG
 SK",5y k a,ÖZGÜNHAN- NURSİNE / ARASLI,58,A.MEHDİ ALTIN AP,GÜRHAN Ş. ÖZBELGE,Ş.ÖZDENİZ,2.42.44,"3,50",%17(1),2,Yarım Boy,,56,Handikap,4,Araplar,2200,Kum,,,Nemli,,,
12/01/2025,4,"AKYEL ABİ(5) KG
 DB",5y k a,TURBO- ESİNİM / ALTAHA,"59,5",A.SÖZEN,H.TARIK DİKENCİK,M.ÖZGÜL,2.42.56,"3,70",%15(2),12,1 Boy,,53,Handikap,4,Araplar,2200,Kum,,,Nemli,,,
12/01/2025,5,"NALDÖKENLİ(1) KG
 DB
 SK",7y a a,KAIZBERT (RU)- FOSFOR / HABERBATUR,60,HA.GÖKÇE AP,BEKİR CANPOLAT,O.TAŞDEMİR,2.42.74,"3,00",%15(3),10,,,60,Handikap,4,Araplar,2200,Kum,,,Nemli,,,
12/01/2025,6,"UZUN TAY(3) DB
 SKG
 SK",5y d a,İSFENDİYAR- ANOŞ / HABERBATUR,"58,5",M.UYAR AP,AVNİ KAYA,C.T.KÖSE,2.43.05,"10,80",%9(6),9,,,57,Handikap,4,Araplar,2200,Kum,,,Nemli,,,
12/01/2025,7,"ANAYURT(2) KG
 DB
 SK",9y a a,AYABAKAN- FERAYİ / ŞÖVALYE,"61,5",M.ÇİÇEK,DEMET ÇİFTÇİ,S.YANIK,2.43.14,"10,35",%7(8),7,,,57,Handikap,4,Araplar,2200,Kum,,,Nemli,,,
12/01/2025,8,AVCI OĞLUM(6) KG,5y k a,TURBO- ILDIZAY / TAMERİNOĞLU,"59,5",G.ÖZÇELİK,GÜNER AVCI,C.TURAN,2.43.25,"6,80",%11(4),8,,,53,Handikap,4,Araplar,2200,Kum,,,Nemli,,,
12/01/2025,9,"ÖZNİHAT(12) KG
 DB
 SK",5y k a,TAMERİNOĞLU- ŞEKERPARE / VOLGA.2,50+0.20,A.METİN AP,NEBİ ÇİFTÇİ,T.VATANSEVER,2.43.85,"40,10",%2(10),11,,,30,Handikap,4,Araplar,2200,Kum,,,Nemli,,,
12/01/2025,10,"TOPUKLU EFEM(10) KG
 DB",8y k k,KAIZBERT (RU)- AYDINGÜZELİ / HABERBATUR,50+2.00,H.YOLAÇICI AP,ŞEYMA B. TANİYİT,A.KARABIYIK,2.45.56,"12,00",%5(9),3,,,33,Handikap,4,Araplar,2200,Kum,,,Nemli,,,
12/01/2025,11,LİZARDON(11) KG,10y k a,DEMİRKAZIK- TALYA / KALAMIŞ,50+2.00,M.MERT KARABULUT AP,H.TARIK DİKENCİK,M.ÖZGÜL,3.06.26,"3,70",%1(2),1,,,31,Handikap,4,Araplar,2200,Kum,,,Nemli,,,
12/01/2025,,"SİLLETOKAT(8) KG
 DB
 SK
 (Koşmaz)",7y k a,UÇANBEY- CENNET / ANGORA,"57,5",MER.ÇELİK,T. BUĞRA BAYRAK,T.DURAN,Koşmaz,,%2(11),4,,,49,Handikap,4,Araplar,2200,Kum,,,Nemli,,,
01/01/2025,1,"HALİD BEY(9) KG
 DB",5y k a,TURBO- BERDANGÜLÜ / EMAEL (PL),54+1.00,A.YILDIZ,CEMİL TANER,Ş.Ş.DEMİR,2.34.23,"6,75",%11(5),2,"1,5 Boy","1,5 boy",43,Handikap,4,Araplar,2200,Sentetik,,,Normal,11,Açık,67
01/01/2025,2,"HIRSIN ATEŞİ(10) DB
 SKG
 SK",6y k k,BALIKHAN- HAZ / EMİROĞLU,50+2.00,A.KAÇMAZ,AKIN ÖZTÜRK,A.İPEK,2.34.50,"6,40",%13(4),7,1 Boy,,34,Handikap,4,Araplar,2200,Sentetik,,,Normal,11,Açık,67
01/01/2025,3,"ÇALHAN(8) KG
 K",5y d a,VAKKAS- YAŞAGÜL / GENUINE RULER (US),54+1.50,MER.ÇELİK,NURİ YILDIZ,H.HARMANBAŞI,2.34.78,"2,95",%19(1),10,Yarım Boy,7 boy,43,Handikap,4,Araplar,2200,Sentetik,,,Normal,11,Açık,67
01/01/2025,4,"BARAN REİS(2) KG
 SK",5y k a,KARAÜZÜM- ÖZPINAR / GOBAKBEY,61,BERK.GÖKÇE AP,MEHMET MURAT UĞURLU,H.HARMANBAŞI,2.34.86,"9,65",%7(7),8,"2,5 Boy",,61,Handikap,4,Araplar,2200,Sentetik,,,Normal,11,Açık,67
01/01/2025,5,"DİYATOME(6) KG
 DB",6y k a,YAŞARCIK- FATİNE HANIM / HASTAY,55,A.ASLAN,ERGÜN CAN,K.ŞENGEL,2.35.28,"8,90",%6(8),6,,5 boy,45,Handikap,4,Araplar,2200,Sentetik,,,Normal,11,Açık,67
01/01/2025,6,AKTER TAY(1) KG,5y d a,ONURKAAN- BERLİN / CAŞ,63,G.KOCAKAYA,AYHAN KARAYAKA,Ş.GÖKÇE,2.37.63,"4,00",%15(2),9,,,61,Handikap,4,Araplar,2200,Sentetik,,,Normal,11,Açık,67
01/01/2025,7,EDİTÖR(4) YP,8y d a,KURTEL- KIŞKIRTICI / İBOCAN,58,E.KADİRLER AP,KASIM TUMBUL,R.KILIÇ,2.40.36,"6,50",%9(6),4,,,55,Handikap,4,Araplar,2200,Sentetik,,,Normal,11,Açık,67
01/01/2025,8,"ÇAĞLAYANŞELALE(7) KG
 K
 DB",8y a k,KAIZBERT (RU)- HAÇÇE / HABERBATUR,51+1.00,Ç.TAŞCI AP,İSRAFİL FELHAN,BET.YILDIRIM,2.41.46,"22,90",%2(10),5,,,43,Handikap,4,Araplar,2200,Sentetik,,,Normal,11,Açık,67
01/01/2025,9,"ANEMON ÇİÇEĞİ(5) KG
 DB
 SK",6y k k,GÜNTAY- ANEMON FIVE / HABERBATUR,"58,5",M.KAYA,SADIK ORUÇ,T.KIYAS,2.42.74,"14,70",%4(9),1,,"1,5 boy",52,Handikap,4,Araplar,2200,Sentetik,,,Normal,11,Açık,67
01/01/2025,10,"KUNYA(3) KG
 K
 DB",5y k a,HABERKAN- DUDUCAN / VOLGA.2,62,H.ÇİZİK,KADRİ BAŞKURT,Ö.GÜNELİ,2.43.42,"4,80",%15(3),3,,,59,Handikap,4,Araplar,2200,Sentetik,,,Normal,11,Açık,67
26/12/2024,1,"SİLLETOKAT(5) KG
 DB
 SK",6y k a,UÇANBEY- CENNET / ANGORA,"57,5",G.KOCAKAYA,T. BUĞRA BAYRAK,T.DURAN,1.52.82,"1,55",-,2,3 Boy,,43,,4,Araplar,1600,Kum,,,Nemli,,,
26/12/2024,2,"NALDÖKENLİ(7) KG
 DB
 SK",6y a a,KAIZBERT (RU)- FOSFOR / HABERBATUR,"52,5+0.60",HA.GÖKÇE AP,BEKİR CANPOLAT,O.TAŞDEMİR,1.53.31,"4,90",-,3,"1,5 Boy",,63,,4,Araplar,1600,Kum,,,Nemli,,,
26/12/2024,3,"TOPUKLU EFEM(9) KG
 DB",7y k k,KAIZBERT (RU)- AYDINGÜZELİ / HABERBATUR,"54,5+1.90",M.ÇİÇEK,ŞEYMA B. TANİYİT,A.KARABIYIK,1.53.53,"6,30",-,5,Boyun,,33,,4,Araplar,1600,Kum,,,Nemli,,,
26/12/2024,4,"ULUFIRAT(4) DB
 SKG
 SK",5y a a,ULUER- ÖZ FIRAT / HABERBATUR,"59,5",M.M.BİLGİN,SERDAR ÇETİNKAYA,G.TOKLU,1.53.56,"5,35",-,1,"1,5 Boy",,46,,4,Araplar,1600,Kum,,,Nemli,,,
26/12/2024,5,"DİYATOME(3) KG
 DB",5y k a,YAŞARCIK- FATİNE HANIM / HASTAY,"59,5",Ç.OK,ERGÜN CAN,K.ŞENGEL,1.53.83,"9,80",-,4,,3 Boy,46,,4,Araplar,1600,Kum,,,Nemli,,,
26/12/2024,6,"BAY UÇAN(2) KG
 DB",8y a a,YALAZ- UÇANYÜZ / NEVZATBEY,"59,5",B.M.MIRIK,AYHAN ATEŞ,M.TEZEL,1.55.78,"5,95",-,6,,,32,,4,Araplar,1600,Kum,,,Nemli,,,
26/12/2024,7,"KAMBER BEY(1) KG
 DB
 SK",4y k a,UÇANOĞLU- LOKUM PARÇASI / BİLGİN,56,M.KEÇECİ AP,MELAHAT BAGUÇ,A.KARABIYIK,1.59.95,"41,15",-,7,,,38,,4,Araplar,1600,Kum,,,Nemli,,,
26/12/2024,8,KAFKASER(8) KG,4y a a,GÜRSU- KAFKAS PERİSİ / CAŞ,53+1.20,A.MEHDİ ALTIN AP,UFUK KURTLAR,S.YUDUM,2.01.60,"17,15",-,8,,,42,,4,Araplar,1600,Kum,,,Nemli,,,
26/12/2024,9,LİZARDON(6) KG,9y k a,DEMİRKAZIK- TALYA / KALAMIŞ,"55,5+1.20",A.CEYLAN AP,H.TARIK DİKENCİK,M.ÖZGÜL,2.05.30,"27,20",-,9,,,33,,4,Araplar,1600,Kum,,,Nemli,,,
15/12/2024,1,"ŞİMŞEK İZİ(3) DB
 SK",5y k a,SONALP- YEŞİLÇAY / ARASLI,"59,5",Ö.FARUK ÖZEN AP,H. NİSA ÜNLÜ MUTLU,S.ÖZEN,2.19.40,"3,15",%18(2),8,7 Boy,,49,Handikap,4,Araplar,1900,Kum,,,Normal,,,
15/12/2024,2,"BAY UÇAN(8) KG
 DB",8y a a,YALAZ- UÇANYÜZ / NEVZATBEY,"53,5+2.00",B.M.MIRIK,AYHAN ATEŞ,M.TEZEL,2.20.56,"8,55",%10(6),1,"3,5 Boy",,31,Handikap,4,Araplar,1900,Kum,,,Normal,,,
15/12/2024,3,"KAYA FIRTINASI(9) KG
 DB",4y k a,CANKARDEŞLER- ŞAHENŞAH / BİRADER,"50,5+1.60",HA.GÖKÇE AP,ERCAN SÖKMEZ,A.KAMIŞ,2.21.17,"12,15",%6(7),4,Yarım Boy,,28,Handikap,4,Araplar,1900,Kum,,,Normal,,,
15/12/2024,4,"DİYATOME(4) KG
 DB",5y k a,YAŞARCIK- FATİNE HANIM / HASTAY,58,A.MEHDİ ALTIN AP,ERGÜN CAN,K.ŞENGEL,2.21.26,"1,80",%5(1),7,Boyun,4 Boy,46,Handikap,4,Araplar,1900,Kum,,,Normal,,,
15/12/2024,5,GÜNEŞKRAL(2) DB,6y k a,TAMERİNOĞLU- CİLVEGÖZLÜ / ÖZGÜNHAN,61,ALP.OLUK AP,NAZENİN SERFİCELİ,F.ÇELTİK,2.21.33,"5,65",%14(4),3,,,50,Handikap,4,Araplar,1900,Kum,,,Normal,,,
15/12/2024,6,"DORUĞUN AYAZI(5) KG
 DB",5y k a,TURBO- GUBSE / ŞÖVALYE,58,M.KEÇECİ AP,HAKAN KANDİL,T.BİRİCİK,2.22.15,"5,35",%15(3),5,,,46,Handikap,4,Araplar,1900,Kum,,,Normal,,,
15/12/2024,7,"ERMERHAN(7) KG
 K",4y k a,KUTLU ER- İREMCİK / BEYAZ MARTI,"52,5+2.00",O.YILDIZ,İ.SUAT KUTLU,M.MEHMET İNAL,2.23.39,"5,45",%13(5),6,,,32,Handikap,4,Araplar,1900,Kum,,,Normal,,,
15/12/2024,8,"SUZİ AMCA(1) KG
 DB
 SK",4y a a,CANKARDEŞLER- EBRAR / HALİD,"60,5",İ.S.SÖĞÜT AP,ERGÜN CAN,K.ŞENGEL,2.24.74,"1,80",%16(1),2,,,52,Handikap,4,Araplar,1900,Kum,,,Normal,,,
15/12/2024,9,LİZARDON(6) KG,9y k a,DEMİRKAZIK- TALYA / KALAMIŞ,"55,5+0.10",A.KÜRÜNDÜK,H.TARIK DİKENCİK,M.ÖZGÜL,2.32.52,"16,90",%4(8),9,,4 Boy,35,Handikap,4,Araplar,1900,Kum,,,Normal,,,
18/11/2024,1,"CANDARLI(2) KG
 SK
 SGKR",4y a a,KAIZBERT (RU)- FİDANIM / TOŞUR,"59,5",K.YILMAZ AP,ALİ TOYDEMİR,O.DEMİR,2.16.14,"16,45",%6(7),11,1 Boy,,57,Handikap,4,Araplar,1900,Kum,,,Normal,,,
18/11/2024,2,"KIRALP(11) KG
 K
 DB",5y d a,BABA MEVLÜT- SUZİDİLARA / BİLGİN,"53,5+1.50",C.ALTUN AP,MEHMET GÜNDÜZELİ,D.KAYA,2.16.31,"37,20",%1(11),9,2 Boy,,36,Handikap,4,Araplar,1900,Kum,,,Normal,,,
18/11/2024,3,"KADİRGÜN(1) KG
 DB
 SK",4y k a,ENDEREFE- GÜNHAT / RİKARDO,61,BERK.GÖKÇE AP,SÜLEYMAN BAŞYİĞİT,E.USLU,2.16.66,"8,05",%12(5),4,1 Boy,,58,Handikap,4,Araplar,1900,Kum,,,Normal,,,
18/11/2024,4,"KARACAHİSAR(12) KG
 DB
 SK",4y a a,HİSARBEY- ALSELMA / PEGASUS,50+2.00,O.ATMACA,ENGİN KARABULUT,C.GÜNEŞ,2.16.83,"4,70",%15(3),5,1 Boy,,32,Handikap,4,Araplar,1900,Kum,,,Normal,,,
18/11/2024,5,"ATOM ENERJİSİ(10) DB
 SKG
 SK",4y k a,YAŞARCIK- MAKAY / HALİD,"52,5+1.50",C.PASO,TURAN ÇİÇEK,S.AYDEMİR,2.17.04,"16,60",%4(9),10,,,37,Handikap,4,Araplar,1900,Kum,,,Normal,,,
18/11/2024,6,"VEZİRKÖPRÜ(8) KG
 DB",4y k a,BABA MEVLÜT- BENGİSU / BATYSKAF (PL),"56,5",MER.ÇELİK,FERİDUN GÜNDÜZ,N.GÜNDÜZ,2.17.05,"6,95",%13(4),12,,,45,Handikap,4,Araplar,1900,Kum,,,Normal,,,
18/11/2024,7,"YAKIN DOĞU(4) KG
 K
 DB
 GKR",4y d a,BABA MEVLÜT- ALMİMRUHİYE.25 / ALAZ,"58,5",E.KADİRLER AP,METİN SİVRİ,K.KAYALIK,2.17.25,"4,50",%17(1),6,,,53,Handikap,4,Araplar,1900,Kum,,,Normal,,,
18/11/2024,8,"RİGEL(3) KG
 K
 DB",4y a a,CANKARDEŞLER- ŞEKERCAN / KIVANÇ CAN,59,E.BOZDAĞ AP,BARIŞ KARAGÖZ,A.R.YILDIZ,2.18.43,"6,50",%16(2),8,,,56,Handikap,4,Araplar,1900,Kum,,,Normal,,,
18/11/2024,9,"DİYATOME(6) KG
 DB",5y k a,YAŞARCIK- FATİNE HANIM / HASTAY,"57,5",İ.S.SÖĞÜT AP,ERGÜN CAN,K.ŞENGEL,2.19.14,"16,55",%8(6),7,,3 Boy,48,Handikap,4,Araplar,1900,Kum,,,Normal,,,
18/11/2024,10,"HEDEFİM(9) KG
 DB",5y k a,KARAÜZÜM- ÇUMRALI / TIKI TORK KU (US),"55,5+1.70",Ç.OK,ALİ IŞIK DENİZ,A.TEMİZER,2.22.47,"19,15",%3(10),3,,,40,Handikap,4,Araplar,1900,Kum,,,Normal,,,
18/11/2024,11,"DEMİRDURAN(7) KG
 DB",4y k a,DEMİRDÖVEN- MERİDYA / UÇANBEY,57+0.20,T.YILDIZ,ALPER ERDOĞUŞ,A.ÖZDENİZ,2.22.77,"15,80",%5(8),1,,,46,Handikap,4,Araplar,1900,Kum,,,Normal,,,
18/11/2024,,"SUZİ AMCA(5) KG
 DB
 SK
  (Koşmaz)",4y a a,CANKARDEŞLER- EBRAR / HALİD,58,Y.E.YÜKSEL AP,ERGÜN CAN,K.ŞENGEL,Koşmaz,,%0(12),2,,,52,Handikap,4,Araplar,1900,Kum,,,Normal,,,
11/11/2024,1,EDİTÖR(4) YP,7y d a,KURTEL- KIŞKIRTICI / İBOCAN,58,E.KADİRLER AP,KASIM TUMBUL,R.KILIÇ,2.19.49,"6,60","%13(4)
%13(4)",3,Burun,,50,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
11/11/2024,2,"CÜDA(2) KG
 K",6y d k,HİSARBEY- HÜNERKIZ / SAKARYA,60,N.AVCİ,H.TARIK DİKENCİK,M.ÖZGÜL,2.19.51,"6,50","%14(3)
%14(3)",2,"1,5 Boy",,50,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
